,name,review
37,어쌔신 크리드 아이덴티티,아니 듀공인데 왜 자꾸 사람들이 기공이라고 하는지 모르겠네 학교에서 교육을 어떻게 받으셨지 급식들이신가
38,어쌔신 크리드 아이덴티티, 저 제가 이거 스토리가 긴 줄 알고 사고 들어가 봤는데 어쩔 뗀 튕기고 스토리도 별로 없네요... 급한 사정이 있어서 환불해주시면 감사하겠습니다
39,어쌔신 크리드 아이덴티티,이 가격에 이 게임이 있다면 말도 안 되지만 어쌘신크리드모바일이999백원이라니이게임노치지마세요
40,어쌔신 크리드 아이덴티티, 렉만 안 걸리면 참 좋을 거 같습니다. 렉 걸리거나 계속 튕기면 환불 요청할 거고 안 해주시면 신고합니다
41,어쌔신 크리드 아이덴티티, Pc판처럼 재밌는데 아이템이 비싸고 스토리가 짫다 포틀린미션은 유료면서 더짫다
42,어쌔신 크리드 아이덴티티, 스테이지 좀 더 만들어 주셨으면 합니다! 게임 하나는 역시 잘 만드네요!
43,어쌔신 크리드 아이덴티티,저기 조이스틱 지원 안돼요 ㅠ 빠른 수정 부탁드립니다 ㄱ
44,어쌔신 크리드 아이덴티티, 캬~~~~ 돈도 낭비했다는 느낌이 하나~~~도! 없다!!!! 컴퓨터 어스랑 틀린 게 없는 듯합니다!!! 멀티 도 생겼으면 좋겠습니다!!!
45,어쌔신 크리드 아이덴티티, 저 이거 환불해주세요 까는 게 너무 오래서 걸려서 하니깐 너무 좀 컨트롤러가 불편하네요 환불해주세요
46,어쌔신 크리드 아이덴티티, 정말 정말 다 좋은데 게임을 처음에 다운로드할 때 너무 많은 시간이 소요됩니다 게임은 재밌어 보이지만 다운로드 때문에 못하고 있습니다 만약에 문제가 있는 것이라면 개선 부탁드립니다
47,어쌔신 크리드 아이덴티티, 그래픽을 고치는 방법 좀 알려주세요...ㅠㅠ 트리 일러를 봤는데 그래도 어떻게 그래픽이 좋아지는지 알려주세요 ㅠㅠ
48,어쌔신 크리드 아이덴티티, 진짜 고퀄의 개꿀 잼 게임 근데 미션이 너무 쉽거나 너무 어려움
49,어쌔신 크리드 아이덴티티, 현질도 그냥 만 원 넘게 얼마지? 많이 질렀고 이제 할 게 없어요 그래서 삭제를 했어요 자유도가 높게 업데이트를 하면 좋을 것 같아요
50,어쌔신 크리드 아이덴티티,갓겜 저는 도저히 튕기고 용량이 크다는 소리를 이해 못 하겠어요. 튕기는 사람은 폰에 문제가 있는 겁니다.
51,어쌔신 크리드 아이덴티티, 재미는 있는데요... 컨트롤하고 스토리가 별로 없어서 무료 스토리 좀 만들어주세요
52,어쌔신 크리드 아이덴티티, 새 업데이트 업나요? 새로운 맵 아니면 무기나 의상 아무튼 그런 거 묘
53,어쌔신 크리드 아이덴티티,재밌는데 재밌는데 사람들은 왜 이렇게 평가를 남겼는지 도저히 모르겠네
54,어쌔신 크리드 아이덴티티, 우아 진짜 재밌네 제작자씨 부탁 하나만 하자 미션 좀 많이 만들어줘요 아니면 Rpg 게임처럼 자유도를 높여줘요
55,어쌔신 크리드 아이덴티티, 님들이 못하는 거임 ㅉㅉ 님들 폰이 이상한 거임 ㅉㅉ 님들이 이상한 짓 해서 그런 거임 ㅉㅉ
56,어쌔신 크리드 아이덴티티,괜찮은데? 안 된다고 하는 새끼들은 머냐 잘만 되는구먼 개꿀 잼
57,어쌔신 크리드 아이덴티티, 내려가는 부분이 없어서 좀 불편하긴 한데 그래도 돈 아깝지 않은 게임입니다!!!
58,어쌔신 크리드 아이덴티티, 아주 예전에 산사람인데요 정말 조 좋고 최고예요 근데 저가 살 때는 720원 이였는데 뭐지?
59,어쌔신 크리드 아이덴티티, 처음에는  무엇인지 모르겠었는데  하니까 재미있네요
60,어쌔신 크리드 아이덴티티, 전 괜찮은데 랙도 안 먹고 재미있고
61,어쌔신 크리드 아이덴티티, 아래 다른 분들의 오류를 전부 수정하진 것 같네요! 정말 지금껏 항상 재밌게 플레이하고 현질 많이 하고 갑니다~
62,어쌔신 크리드 아이덴티티,진짜 재밌네요👍 이게 1000원이라닠ㅋㅋㅋㅋㅋ 엄청 재밌어요
63,어쌔신 크리드 아이덴티티,모바일 치고 솔직히 기대 안 했는데 괜찮음  유비치고
64,어쌔신 크리드 아이덴티티, 좀 렉이 거나 안될 때도 있지만 재 및 내요.
65,어쌔신 크리드 아이덴티티, 나 요거 900원이 샀는데 잼다
66,어쌔신 크리드 아이덴티티, 제작자님 이거 환불해주시면 안 되나요? 부탁드립니다
67,어쌔신 크리드 아이덴티티," 굿굿개좋아퀄리티,조작감 다 좋아요 게임 진짜 잘 만드셨어요 그리고 답글 달아 주시는 게 너무 좋아요."
68,어쌔신 크리드 아이덴티티,"This game franchise got me very satisfied!! Anyway, I'm an assassin's creed fan. So I want to give them to 5 stars. Cuz They are trying to figure out many bugs and how to make a great stories. JUST SHUT UP AND TAKE MY MONEY!!!"
69,어쌔신 크리드 아이덴티티,재미있어요 정말 재미있어요 계약이 좀 더 많았으면 좋겠어요
70,어쌔신 크리드 아이덴티티, 너무 재미있어요!    결제가 후회가 안됨 ㅋㅋ
71,어쌔신 크리드 아이덴티티, 다 좋은데 쪼금 아쉬워요  미션이 너무 적고 조작이 조금 어려워요  좀  업그데트도  자주 해주세요
72,어쌔신 크리드 아이덴티티, 어쌔신 크리드 아이덴티티 모바일이지만 거의 비슷하게 구현돼서 재밌네요!!
73,어쌔신 크리드 아이덴티티, 한 가지만 부탁할게요 exm air 게임패드랑 호환되게 해주세요 다른 건 최소
74,어쌔신 크리드 아이덴티티, 이 게임 너무 재미있어요! 게임의 스토리가 한정되어있지만 컴퓨터로 하던 게임을 폰으로 하니까 재미있네요
75,어쌔신 크리드 아이덴티티,Fun 재미있네요 혹시 컴퓨터로도 하는 것이 있나요?
76,어쌔신 크리드 아이덴티티, 여러분^^ 이 거기 달려야지 되는 겁니다 ^^  저그래서 즐겜 중 ㅎㅎ
77,어쌔신 크리드 아이덴티티, 게임을 샀는데 챕터를 더 진행을 하려면 돈을 더 내야 한다뇨......
78,어쌔신 크리드 아이덴티티," This game is really fun.But if you try to create free mode instead of campaign mode, I think you can really play keurideu."
79,어쌔신 크리드 아이덴티티,재밌음 그래픽도 좋고 미세조정이 좀 힘든 거만 빼면
80,어쌔신 크리드 아이덴티티, 스타트업 오류가 뜨네요
81,어쌔신 크리드 아이덴티티, 스토리가 별로 없습니다 더 많은 스토리가 추가된다면 더 재밌을 거 같네요
82,어쌔신 크리드 아이덴티티,안되는 분들이 계신 거 같은데 전 잘 돼서.. 재미있는 거 같네요
83,어쌔신 크리드 아이덴티티, 어쌔신 크리드를 모발 일로 할 수 있다는 점과 좋은 그래픽 다양한 미션이 장점인 거 같습니다
84,어쌔신 크리드 아이덴티티,굿~!! 지금까지 했던 어쌔씬 크리드 게임보다 화질이 좋고 미션도 재미있는 것 같아요
85,어쌔신 크리드 아이덴티티, 조작감이 살짝 불편함
86,어쌔신 크리드 아이덴티티, 재미있는데 너무 어려움ㅁ
87,어쌔신 크리드 아이덴티티, 멀티 추가해주세요 그러면 재미있을 듯
88,어쌔신 크리드 아이덴티티, 좋긴 한데 업데이트 좀 해주세요
89,어쌔신 크리드 아이덴티티, 와.. 모바일로 이 정도 구현했으면 정말 대단한 거죠...  와 리얼 꿀 잼입니다! 업데이트 기다 하겠습니다!
90,어쌔신 크리드 아이덴티티, 하다가 갑자기 꺼지거니 이상해서 다시 들어가 보니깐 터치가 안돼요
91,어쌔신 크리드 아이덴티티, 이런 게임이 더 많이 있었으면 좋겠네요.. 만족합니다!
92,어쌔신 크리드 아이덴티티, 정말 재미있게 플레이합니다 난이도가 급격히 어려워지네요 난이도 조정 좀 해주세요
93,어쌔신 크리드 아이덴티티, 와..... 별점 왜 이러지? 로딩 속도만 좀 더 빨랐으면
94,어쌔신 크리드 아이덴티티, 꽤 되게 재미잏는데 6500원이 안 아까움
95,어쌔신 크리드 아이덴티티, 와 꿀 잼 진짜 재밌다 아쉬운 점은 단계가 너무 적다는 것 빼곤 너무 재밌다!!!
96,어쌔신 크리드 아이덴티티,역시 어쌔신 크리드 야 재미있어요!
97,어쌔신 크리드 아이덴티티, 정 말 재미있고 다 좋은 데 돈 모으기가 너무 힘들어요
98,어쌔신 크리드 아이덴티티,하... 레알 꿀 잼.. 진짜 꿀 잼 핵잼 임 이런 게임 좋음 굳
99,어쌔신 크리드 아이덴티티, 가끔씩 화면을 드래그하는데 화면은 드래그가 안되고 암살자가 움직이는 경우가 있다.  수정이 급하다.
100,어쌔신 크리드 아이덴티티, 더 크 팬으로서 이 게임도 애정이 갑니다. 업데이트 많이 해주십시오. :) 이벤트 많이 열어주시고요
101,어쌔신 크리드 아이덴티티, 스테이지 좀 늘러주세요
102,어쌔신 크리드 아이덴티티,야 정말 명작이다 이거 설명할 수가 없음
103,어쌔신 크리드 아이덴티티,완전 취향 저격 엄청 마음에 듭니다 용량 엄청난 거 빼고..
104,어쌔신 크리드 아이덴티티, 진짜 렉 걸린다는 놈들 핸드폰을 바꿔
105,어쌔신 크리드 아이덴티티,와우 와 이 게임이 1000원??한 5000 원해도 서겠구먼 개이득
106,어쌔신 크리드 아이덴티티, 다른 지역이나 다른 콘텐츠가 업데이트가 되면 좋겠습니다
107,어쌔신 크리드 아이덴티티, 이게 로딩 그렇게 오래 안 걸리는데.. 그래픽 도 최고고 명작입니다!
108,어쌔신 크리드 아이덴티티, 삭제했다 깔았는데 초기화됨
109,어쌔신 크리드 아이덴티티, 1000원이라서 별 5개
110,어쌔신 크리드 아이덴티티, 아주 재미있어요 계속하게 돼요
111,어쌔신 크리드 아이덴티티, 별점 100개 그런데  게임패 드로하는 거 강추
112,어쌔신 크리드 아이덴티티, 파쿠르부터가 재밌음
113,어쌔신 크리드 아이덴티티, 왜 무한 로딩이죠?
114,어쌔신 크리드 아이덴티티, 그래픽은 조금 그렇지만 정말 최고의 게임입니다.
115,어쌔신 크리드 아이덴티티, 갓 새 신 크리드
116,어쌔신 크리드 아이덴티티,와.... 꿀 잼!!! 세일해서 산 건데 너무젬이있어여 그리고 영화 기대됨
117,어쌔신 크리드 아이덴티티, 재미있는 게임이에요
118,어쌔신 크리드 아이덴티티, 원작이랑 너무 틀려요
119,어쌔신 크리드 아이덴티티, 이제 업데이트는 안 하는 건가요?
120,어쌔신 크리드 아이덴티티,좋음 전에는 신규 안되던데 지금은 잘 되네요 굿굿
121,어쌔신 크리드 아이덴티티, 핵꿀잼!!!
122,어쌔신 크리드 아이덴티티, 제작자님 너무~~~~ 재미있네요♥♥ 근데 멀티도 되었으면 좋겠습니다.
123,어쌔신 크리드 아이덴티티, 엄청 재미있어요 정말 잘 만드신 것 같아요
124,어쌔신 크리드 아이덴티티, 좋기만 하네요 신선하고 스릴감도 넘치고
125,어쌔신 크리드 아이덴티티,거의 제드급
126,어쌔신 크리드 아이덴티티, 링 개꿀
127,어쌔신 크리드 아이덴티티, 아 너무 재밌고
128,어쌔신 크리드 아이덴티티, 재밌음 돈값함
129,어쌔신 크리드 아이덴티티,꿀 잼 세상 이게 꿀 잼
130,어쌔신 크리드 아이덴티티, 진짜 진짜 꿀 잼이에요
131,어쌔신 크리드 아이덴티티, 오우 명작
132,어쌔신 크리드 아이덴티티, 17세이지 몰랐으면 죄송합니다 재밌어요
133,어쌔신 크리드 아이덴티티, 버그가 걸려서 모두 검은색입니다
134,어쌔신 크리드 아이덴티티,진짜 굿 999원이 아깝지 않음
135,어쌔신 크리드 아이덴티티, 재밌어요!!!!!!
136,어쌔신 크리드 아이덴티티, 시작이 안돼요...
137,어쌔신 크리드 아이덴티티, 이 정도면 정말 최고임
138,어쌔신 크리드 아이덴티티, 퀄리티도 좋고 1300원 값어치 하는데?
139,어쌔신 크리드 아이덴티티,난 잘 됨 최적화도 잘 됐음 -노트 5-
140,어쌔신 크리드 아이덴티티, 진짜 재미있어요
141,어쌔신 크리드 아이덴티티, 화면 고정이 있었으면 좋겠다
142,어쌔신 크리드 아이덴티티, 그냥  다 좋아 ㅅㄱ링
143,어쌔신 크리드 아이덴티티, 그냥 재밌음
144,어쌔신 크리드 아이덴티티,사랑해 윤진식
145,어쌔신 크리드 아이덴티티,올 꿀 잼
146,어쌔신 크리드 아이덴티티,꿀 잼
147,어쌔신 크리드 아이덴티티, 좋다
148,어쌔신 크리드 아이덴티티, 이런 재밌는 게임이 있다니...
149,어쌔신 크리드 아이덴티티, 꾸 르젬❤
150,어쌔신 크리드 아이덴티티, 오! 꽤 재미있어요
151,어쌔신 크리드 아이덴티티, 그래픽쩜
152,어쌔신 크리드 아이덴티티, 자유를 달라! I want free---
153,어쌔신 크리드 아이덴티티, 돈이 많이 든다
154,어쌔신 크리드 아이덴티티, 1인칭 있으면 존재
155,어쌔신 크리드 아이덴티티, 게임 잘 만드셨네요
156,어쌔신 크리드 아이덴티티, 진짜 너무 재미있어요
157,어쌔신 크리드 아이덴티티, 돈 주고 살만함
158,어쌔신 크리드 아이덴티티, 재미있어요 굿굿
159,어쌔신 크리드 아이덴티티,(^0^) b 용량이 얼마 안 돼서 좋음!!!!
160,어쌔신 크리드 아이덴티티, 환불 좀...
161,어쌔신 크리드 아이덴티티, 개잼
162,어쌔신 크리드 아이덴티티, 꿀 잼
163,어쌔신 크리드 아이덴티티,굿굿!! 재밌쪄요 ♡♡
164,어쌔신 크리드 아이덴티티, 게임이 실행이 안된다....!
165,어쌔신 크리드 아이덴티티, 재미있네요
166,어쌔신 크리드 아이덴티티, 와우 굿
167,어쌔신 크리드 아이덴티티, 굳
168,어쌔신 크리드 아이덴티티, 좋다
169,어쌔신 크리드 아이덴티티, 좋다
170,어쌔신 크리드 아이덴티티, 좋다
171,어쌔신 크리드 아이덴티티, 좋음
172,어쌔신 크리드 아이덴티티, 굿
173,어쌔신 크리드 아이덴티티,굿굿 굿굿
174,어쌔신 크리드 아이덴티티, 재미나는데??
175,어쌔신 크리드 아이덴티티,이거 안 하면 후회 이거는 돈이 필요 없다 환불하는 새끼들 사람이냐?
176,어쌔신 크리드 아이덴티티,렉과 튕김 현상만 없으면 최고 +업데이트 이후 신규 데이터 다운로드가 끊이질 않음 게임 실행 불가 빠른 해결 부탁(나뿐만 아니라 다른 사람도 겪고 있음)  Pls fix the bug  my game stuck at downloading new contents other guy have this problem too  fix it fast pls
177,어쌔신 크리드 아이덴티티,정말 재미있네요 친구가 컴퓨터로 하는 것을 보고 모바일로 저는 즐겼습니다만 친구에게 추천할만하네요
178,어쌔신 크리드 아이덴티티, 와 말이 필요 없다. 그래픽은 최고 랙도 안 걸려 진짜 재미있지 크~!
179,어쌔신 크리드 아이덴티티,재미있고 그리고요개발자님이생각해서개임만드러서재밋개하라고해노것임개발자님태사과드리세요
180,어쌔신 크리드 아이덴티티,재미있는데.. 이게 스토리가 별로 없어서 뭔가 좀 그렇네요 캠페인을 따로 사야 된다니 후
181,어쌔신 크리드 아이덴티티,정말 재밌는데... 포를리를 구매했는데 앱을 삭제했다가 다시 설치하니 다시 구매하라는 데 어떡하죠
182,어쌔신 크리드 아이덴티티,앙 기모찌 아이고 재미다
183,어쌔신 크리드 아이덴티티, 재밌는데 컨트롤이 힘드네
184,어쌔신 크리드 아이덴티티, 미션 할 때 설명을 구체적으로 좀
185,어쌔신 크리드 아이덴티티,재밌는데.. 폰이 딸려서 슬프다..
186,어쌔신 크리드 아이덴티티,명작 개인적으로 더 크 시리즈는 명작
187,어쌔신 크리드 아이덴티티,좋긴 한데 스토리가 너무 짧음
188,어쌔신 크리드 아이덴티티, 환불 좀 요 제발 계속 튕겨요
189,어쌔신 크리드 아이덴티티,갓쌔신크리드 말이 필요 없다 생략한다
190,어쌔신 크리드 아이덴티티,아주 재미있습니다 Pc 게임을 아주 잘 살렸네요
191,어쌔신 크리드 아이덴티티,허허 해적 어딨죠
192,어쌔신 크리드 아이덴티티, 퀄도 좋은 편임
193,어쌔신 크리드 아이덴티티,굿 집에서 한가하게 하기 좋네요
194,어쌔신 크리드 아이덴티티,잘 됨 정말 재밌고 다시 작동하네요
195,어쌔신 크리드 아이덴티티,재미는 있는데 해적 이벤트는 어디에...?
196,어쌔신 크리드 아이덴티티,진짜 재밌음 최고의 게임
197,어쌔신 크리드 아이덴티티,굿 재밌네요
198,어쌔신 크리드 아이덴티티,아하하 집에서 하려 눈데 와파 눈 4칸인데 제 폰이 꾸진 건가요?ㅠ 기종을 모르겠네요
199,어쌔신 크리드 아이덴티티, 아 최고네요 진짜 신세계입니다.... 꿈에만 그리던 더 크 아이덴티티를 재 폰으로 해볼 줄은.. 음 단지 현질하는것만 문제네요. 그래도 괜찮아요~~
200,어쌔신 크리드 아이덴티티,아아아아아 게임하는데 핵심하고 로딩은하루죙~~~일 그리고 재일 화가 나는 건 빨리 개선하지 않으려는 유비소프트 당신들이야!!!
201,어쌔신 크리드 아이덴티티,조작 모바일 호환 컨트롤러로 플레이하려고 연결했는데...             방향 스틱은 인식이 되는데 공격이 안 되네요... 문제 해결해주세요
202,어쌔신 크리드 아이덴티티,너무 적음 무슨 스토리가 10개밖에 안됩니까?
203,어쌔신 크리드 아이덴티티,미션 좀 안녕하세요 어쌔신 크리드 미션 좀 40개 정도로 늘려주시면은 감사하겠습니다
204,어쌔신 크리드 아이덴티티,살면서 가장 꿀 잼 게임 돈이 안 아깝다 캬 클래스
205,어쌔신 크리드 아이덴티티,꿀 잼 아쉬운 것은 온라인 같은 게 있으면 좋을 거 같아요
206,어쌔신 크리드 아이덴티티,왜 안 되죠? 아직 업데이트 중이라 안 되는 건가요
207,어쌔신 크리드 아이덴티티,멀티 멀티 기능 좀 추가해주세요
208,어쌔신 크리드 아이덴티티, 재미있습니다 it's so good
209,어쌔신 크리드 아이덴티티, plz support n910s/k/l(note4 korea model)
210,어쌔신 크리드 아이덴티티,무한 로딩 당장 고쳐라 13시간 동안 했는데 안된다
211,어쌔신 크리드 아이덴티티, 아주 고퀄리티고 너무 재미있네요
212,어쌔신 크리드 아이덴티티,꿀 잼
213,어쌔신 크리드 아이덴티티,진심 꿀 잼
214,어쌔신 크리드 아이덴티티, 재미나네요
215,어쌔신 크리드 아이덴티티,빨리 6102? 에러 뜨는데 어떻게 하나요?
216,어쌔신 크리드 아이덴티티,그래픽 좋네요 그래픽 아주 좋아요
217,어쌔신 크리드 아이덴티티,그래픽이 좋아요 그래픽이 좋네요
218,어쌔신 크리드 아이덴티티, 그래픽 '만' 은 좋았다
219,어쌔신 크리드 아이덴티티, 잼
220,어쌔신 크리드 아이덴티티,업적이... 업적이 열리지 않네요
221,어쌔신 크리드 아이덴티티,꿀 잼 재밌다
222,어쌔신 크리드 아이덴티티,굳 굳
223,어쌔신 크리드 아이덴티티,"갤럭시 노트5 기기 호환 잘 됩니다. 컴퓨터로 어쌔신 크리드 재미있게 했었는데, 모바일로도 출시되니 좋네요. 컴퓨터 버전과는 달리 공간의 제약이 많지만 그래도 재밌네요. 단점은 없는 듯 있는 스토리가....."
224,어쌔신 크리드 아이덴티티,이번에는 무슨 업데이트를 한 거지?? 게임패드가 계속 안돼서 이번 업데이트로 해결하신 건가 했는데 그것도 아니네요.... 뭐가 달라진 건가요? 게임패드는 언제 수정되나요
225,어쌔신 크리드 아이덴티티,왜 안 나오나 했는데... 아니 폰 사용할 때 하다가 안드로이드 넘어와서 찾았더니 없어서 실망했는데 이제서야 이렇게 찾았네요... 그래픽 좋고 재미있습니다. 배터리를 잡아먹는 귀신이지만 ㅋㅋ
226,어쌔신 크리드 아이덴티티,스토리 마음에 들고 재밌음 가격 대비 만족도 150퍼 ㅎㅎ
227,어쌔신 크리드 아이덴티티,게임패드 지원 부탁드립니다 게임패 드로 방향 키만 지원하고 나머지는 동작이 안됩니다 화면 시점 이동도 안되고 공격 버튼 등 동작을 안 하네요
